20210611160320633,-13.2,0,633,1
20210611160320635,-13.1,0,633,1
20210611160320644,-13.1,0,633,1
20210611160320647,-13.1,0,633,1
20210611160320651,-13.1,0,633,1
20210611160320653,-13.2,0,633,1
20210611160320657,-13.2,0,633,1
20210611160320659,-13.2,0,633,1
20210611160320662,-13.2,0,634,1
20210611160320665,-13.2,0,634,1
20210611160320667,-13.2,0,634,1
20210611160320671,-13.2,0,634,1
20210611160320674,-13.2,0,634,1
20210611160320678,-13.2,0,634,1
20210611160320679,-13.2,0,635,1
20210611160320682,-13.2,0,635,1
20210611160320684,-13.2,0,635,1
20210611160320688,-13.1,0,635,1
20210611160320695,-13.1,0,635.5,1
20210611160320696,-13.1,0,635.5,1
20210611160320699,-13.1,0,635.5,1
20210611160320705,-13.2,0,635.5,1
20210611160320712,-13.2,0,635.5,1
20210611160320715,-13.2,0,635.5,1
20210611160320718,-13.2,0,637,1
20210611160320720,-13.2,0,637,1
20210611160320726,-13.2,0,635.5,1
20210611160320729,-13.1,0,635.5,1
20210611160320732,-13.1,0,635.5,1
20210611160320742,-13.2,0,635.5,1
20210611160320746,-13.2,0,635.5,1
20210611160320751,-13.2,0,635.5,1
20210611160320753,-13.2,0,635.5,1
20210611160320757,-13.2,0,631.5,1
20210611160320761,-13.1,0,631.5,1
20210611160320763,-13.1,0,631.5,1
20210611160320766,-13.2,0,631.5,1
20210611160320770,-13.2,0,630.5,1
20210611160320785,-13.1,0,630.5,1
20210611160320792,-13.1,0,630.5,1
20210611160320794,-13.2,0,630.5,1
20210611160320797,-13.2,0,630,1
20210611160320799,-13.1,0,630,1
20210611160320803,-13.1,0,630,1
20210611160320806,-13.2,0,630,1
20210611160320814,-13.2,0,630.5,1
20210611160320817,-13.2,0,630.5,1
20210611160320821,-13.2,0,630.5,1
20210611160320830,-13.1,0,630.5,1
20210611160320845,-13.1,0,630.5,1
20210611160320849,-13.3,0,630.5,1
20210611160320853,-13.3,0,632,1
20210611160320859,-13.3,0,632,1
20210611160320868,-13.1,0,632,1
20210611160320875,-13.1,0,633,1
20210611160320877,-13.2,0,633,1
20210611160320881,-13.2,0,633,1
20210611160320887,-13.2,0,633,1
20210611160320889,-13.1,0,633,1
20210611160320901,-13.1,0,633,1
20210611160320906,-13.1,0,633,1
20210611160320910,-13.1,0,634,1
20210611160320913,-13.1,0,634,1
20210611160320916,-13.1,0,633.5,1
20210611160320919,-13.2,0,633.5,1
20210611160320922,-13.2,0,633.5,1
20210611160320926,-13.2,0,633.5,1
20210611160320943,-13.2,0,633.5,1
20210611160320948,-13.1,0,633.5,1
20210611160320952,-13.1,0,630.5,1
20210611160320955,-13.2,0,630.5,1
20210611160320967,-13.2,0,630.5,1
20210611160320969,-13.1,0,630.5,1
20210611160320972,-13.1,0,631,1
20210611160320975,-13.1,0,631,1
20210611160320981,-13.1,0,631,1
20210611160320991,-13.1,0,631,1
20210611160320994,-13.2,0,631,1
20210611160321005,-13.2,0,631,1
20210611160321012,-13.1,0,631,1
20210611160321015,-13.1,0,633,1
20210611160321018,-13.1,0,633,1
20210611160321023,-13.1,0,633.5,1
20210611160321025,-13.2,0,633.5,1
20210611160321027,-13.2,0,633.5,1
20210611160321033,-13.1,0,633.5,1
20210611160321036,-13.1,0,633.5,1
20210611160321038,-13.2,0,633.5,1
20210611160321041,-13.2,0,635.5,1
20210611160321045,-13.2,0,635.5,1
20210611160321050,-13.2,0,636.5,1
20210611160321054,-13.1,0,636.5,1
20210611160321058,-13.1,0,636.5,1
20210611160321062,-13.2,0,636.5,1
20210611160321066,-13.2,0,636.5,1
20210611160321070,-13.2,0,636.5,1
20210611160321074,-13.1,0,636.5,1
20210611160321077,-13.1,0,638,1
20210611160321079,-13.2,0,638,1
20210611160321082,-13.2,0,638,1
20210611160321082,-13.2,0,638,1
20210611160321086,-13.2,0,638,1
20210611160321089,-13.2,0,637.5,1
20210611160321095,-13.1,0,637.5,1
20210611160321098,-13.1,0,637.5,1
20210611160321100,-13.2,0,637.5,1
20210611160321106,-13.2,0,633.5,1
20210611160321109,-13.2,0,633.5,1
20210611160321114,-13.2,0,633.5,1
20210611160321117,-13.1,0,633.5,1
20210611160321121,-13.1,0,632.5,1
20210611160321125,-13.2,0,632.5,1
20210611160321136,-13.2,0,632.5,1
20210611160321139,-13.2,0,632.5,1
20210611160321144,-13.2,0,632.5,1
20210611160321147,-13.1,0,632.5,1
20210611160321149,-13.1,0,634.5,1
20210611160321159,-13.1,0,634.5,1
20210611160321176,-13.1,0,634.5,1
20210611160321179,-13.1,0,636,1
20210611160321182,-13.1,0,636,1
20210611160321186,-13.1,0,636,1
20210611160321188,-13.2,0,636,1
20210611160321191,-13.2,0,636,1
20210611160321193,-13.3,0,636,1
20210611160321199,-13.3,0,639,1
20210611160321202,-13.1,0,639,1
20210611160321204,-13.1,0,704,1
20210611160321208,-13.2,0,704,1
20210611160321211,-13.2,0,704,1
20210611160321214,-13.1,0,704,1
20210611160321219,-13.1,0,704,1
20210611160321228,-13.1,0,704,1
20210611160321248,-13.1,0,704.5,1
20210611160321254,-13.2,0,704.5,1
20210611160321258,-13.2,0,704.5,1
20210611160321260,-13.3,0,704.5,1
20210611160321263,-13.3,0,639,1
20210611160321266,-13.3,0,639,1
20210611160321268,-13.1,0,639,1
20210611160321273,-13.1,0,639,1
20210611160321274,-13.2,0,639,1
20210611160321281,-13.2,0,639,1
20210611160321283,-13.2,0,639,1
20210611160321296,-13.1,0,639,1
20210611160321302,-13.1,0,635.5,1
20210611160321305,-13.1,0,635.5,1
20210611160321360,-13.1,0,635,1
20210611160321378,-13.2,0,635,1
20210611160321396,-13.2,0,635,1
20210611160321409,-13.1,0,635,1
20210611160321420,-13.1,0,635,1
20210611160321426,-13.2,0,635,1
20210611160321437,-13.2,0,636,1
20210611160321445,-13.1,0,636,1
20210611160321447,-13.1,0,636.5,1
20210611160321452,-13.1,0,636.5,1
20210611160321456,-13.1,0,636.5,1
20210611160321464,-13.2,0,636.5,1
20210611160321468,-13.2,0,636.5,1
20210611160321470,-13.1,0,636.5,1
20210611160321472,-13.1,0,636.5,1
20210611160321477,-13.1,0,637,1
20210611160321479,-13.1,0,637,1
20210611160321486,-13.1,0,637,1
20210611160321489,-13.1,0,637,1
20210611160321493,-13.1,0,638.5,1
20210611160321495,-13.2,0,638.5,1
20210611160321500,-13.2,0,638.5,1
20210611160321501,-13.1,0,638.5,1
20210611160321506,-13.1,0,705,1
20210611160321511,-13.1,0,705,1
20210611160321513,-13.2,0,705,1
20210611160321516,-13.2,0,705,1
20210611160321521,-13.2,0,705,1
20210611160321523,-13.1,0,705,1
20210611160321526,-13.1,0,635.5,1
20210611160321529,-13.1,0,635.5,1
20210611160321544,-13.1,0,635.5,1
20210611160321560,-13.1,0,635.5,1
20210611160321571,-13.2,0,635.5,1
20210611160321578,-13.2,0,635.5,1
20210611160321587,-13.3,0,635.5,1
20210611160321603,-13.3,0,634.5,1
20210611160321607,-13.1,0,634.5,1
20210611160321613,-13.1,0,635.5,1
20210611160321617,-13.2,0,635.5,1
20210611160321626,-13.2,0,635.5,1
20210611160321630,-13.2,0,635.5,1
20210611160321633,-13.2,0,635.5,1
20210611160321635,-13.2,0,635.5,1
20210611160321639,-13.2,0,637,1
20210611160321641,-13.1,0,637,1
20210611160321645,-13.1,0,637,1
20210611160321647,-13.1,0,637,1
20210611160321653,-13.1,0,638.5,1
20210611160321657,-13.2,0,638.5,1
20210611160321661,-13.2,0,638.5,1
20210611160321667,-13.2,0,638.5,1
20210611160321669,-13.1,0,638.5,1
20210611160321672,-13.1,0,704.5,1
20210611160321674,-13.1,0,704.5,1
20210611160321688,-13.1,0,704,1
20210611160321692,-13.2,0,704,1
20210611160321711,-13.2,0,636.5,1
20210611160321729,-13.1,0,636.5,1
20210611160321735,-13.1,0,635,1
20210611160321742,-13.1,0,635,1
20210611160321755,-13.1,0,635,1
20210611160321770,-13.1,0,635,1
20210611160321772,-13.1,0,635,1
20210611160321777,-13.1,0,635,1
20210611160321785,-13.1,0,636.5,1
20210611160321788,-13.2,0,636.5,1
20210611160321792,-13.2,0,636.5,1
20210611160321794,-13.2,0,636.5,1
20210611160321801,-13.2,0,636.5,1
20210611160321808,-13.2,0,638.5,1
20210611160321810,-13.1,0,638.5,1
20210611160321814,-13.1,0,638.5,1
20210611160321817,-13.2,0,638.5,1
20210611160321820,-13.2,0,705.5,1
20210611160321823,-13.2,0,705.5,1
20210611160321827,-13.2,0,705.5,1
20210611160321829,-13.1,0,705.5,1
20210611160321835,-13.1,0,704,1
20210611160321844,-13.2,0,704,1
20210611160321851,-13.2,0,704,1
20210611160321853,-13.2,0,704,1
20210611160321858,-13.2,0,638,1
20210611160321896,-13.2,0,638,1
20210611160321898,-13.2,0,637.5,1
20210611160321902,-13.2,0,637.5,1
20210611160321912,-13.2,0,637.5,1
20210611160321922,-13.2,0,633.5,1
20210611160321935,-13.2,0,633,1
20210611160321939,-13.2,0,633,1
20210611160321947,-13.2,0,633,1
20210611160321962,-13.2,0,633,1
20210611160321967,-13.2,0,633,1
20210611160321971,-13.1,0,633,1
20210611160321975,-13.1,0,634,1
20210611160321977,-13.2,0,634,1
20210611160321984,-13.2,0,634,1
20210611160321985,-13.2,0,634,1
20210611160321988,-13.2,0,634.5,1
20210611160322008,-13.2,0,634.5,1
20210611160322014,-13.1,0,634.5,1
20210611160322018,-13.1,0,634.5,1
20210611160322024,-13.2,0,634.5,1
20210611160322062,-13.2,0,634.5,1
20210611160322064,-13.2,0,636,1
20210611160322067,-13.1,0,636,1
20210611160322085,-13.1,0,636,1
20210611160322098,-13.1,0,637.5,1
20210611160322102,-13.2,0,637.5,1
20210611160322107,-13.2,0,704,1
20210611160322111,-13.1,0,704,1
20210611160322114,-13.1,0,704,1
20210611160322116,-13.1,0,704,1
20210611160322122,-13.1,0,633,1
20210611160322140,-13.1,0,633,1
20210611160322143,-13.1,0,633,1
20210611160322145,-13.1,0,633,1
20210611160322147,-13.1,0,632,1
20210611160322150,-13.2,0,632,1
20210611160322157,-13.2,0,632,1
20210611160322173,-13.2,0,633,1
20210611160322180,-13.2,0,633,1
20210611160322184,-13.2,0,635,1
20210611160322185,-13.2,0,635,1
20210611160322187,-13.2,0,635,1
20210611160322190,-13.2,0,636,1
20210611160322194,-13.1,0,636,1
20210611160322196,-13.1,0,636,1
20210611160322199,-13.1,0,636,1
20210611160322202,-13.2,0,636,1
20210611160322211,-13.2,0,636,1
20210611160322214,-13.2,0,636,1
20210611160322217,-13.2,0,631,1
20210611160322219,-13.2,0,631,1
20210611160322224,-13.2,0,631,1
20210611160322227,-13.1,0,631,1
20210611160322229,-13.1,0,631,1
20210611160322232,-13.1,0,631,1
20210611160322234,-13.1,0,631,1
20210611160322238,-13.1,0,631,1
20210611160322239,-13.1,0,631,1
20210611160322242,-13.1,0,631,1
20210611160322245,-13.1,0,631,1
20210611160322248,-13.1,0,633,1
20210611160322252,-13.1,0,633,1
20210611160322255,-13.1,0,633,1
20210611160322258,-13.1,0,632.5,1
20210611160322260,-13.1,0,632.5,1
20210611160322268,-13.1,0,632.5,1
20210611160322272,-13.1,0,632.5,1
20210611160322275,-13.1,0,632,1
20210611160322280,-13.2,0,632,1
20210611160322282,-13.2,0,633,1
20210611160322287,-13.1,0,633,1
20210611160322300,-13.1,0,633,1
20210611160322304,-13.2,0,633,1
20210611160322307,-13.2,0,633,1
20210611160322309,-13.2,0,633,1
20210611160322310,-13.2,0,633,1
20210611160322314,-13.2,0,633,1
20210611160322316,-13.1,0,633,1
20210611160322318,-13.1,0,633,1
20210611160322320,-13.1,0,633,1
20210611160322323,-13.2,0,633,1
20210611160322327,-13.2,0,632.5,1
20210611160322329,-13.1,0,632.5,1
20210611160322333,-13.1,0,632.5,1
20210611160322335,-13.2,0,632.5,1
20210611160322337,-13.2,0,630,1
20210611160322341,-13.2,0,630,1
20210611160322346,-13.2,0,630,1
20210611160322348,-13.1,0,630,1
20210611160322376,-13.1,0,629,1
20210611160322378,-13.1,0,629,1
20210611160322381,-13.1,0,629,1
20210611160322383,-13.1,0,629,1
20210611160322391,-13.1,0,629,1
20210611160322398,-13.2,0,629,1
20210611160322412,-13.2,0,629.5,1
20210611160322432,-13.1,0,629.5,1
20210611160322435,-13.1,0,629.5,1
20210611160322439,-13.1,0,630.5,1
20210611160322441,-13.1,0,630.5,1
20210611160322446,-13.1,0,630.5,1
20210611160322448,-13.1,0,630.5,1
20210611160322451,-13.1,0,630.5,1
20210611160322469,-13.2,0,630.5,1
20210611160322482,-13.2,0,633.5,1
20210611160322484,-13.1,0,633.5,1
20210611160322490,-13.1,0,633.5,1
20210611160322492,-13.1,0,633.5,1
20210611160322495,-13.1,0,635,1
20210611160322508,-13.1,0,635,1
20210611160322523,-13.1,0,635,1
20210611160322527,-13.1,0,635,1
20210611160322540,-13.1,0,638,1
20210611160322549,-13.1,0,638,1
20210611160322558,-13.1,0,638,1
20210611160322560,-13.2,0,638,1
20210611160322563,-13.2,0,637.5,1
20210611160322565,-13.2,0,637.5,1
20210611160322567,-13.1,0,637.5,1
20210611160322573,-13.1,0,637.5,1
20210611160322574,-13.1,0,637.5,1
20210611160322577,-13.1,0,637.5,1
20210611160322578,-13.1,0,637.5,1
20210611160322581,-13.2,0,637.5,1
20210611160322584,-13.2,0,633.5,1
20210611160322588,-13.2,0,633.5,1
20210611160322592,-13.2,0,633.5,1
20210611160322595,-13.1,0,633.5,1
20210611160322598,-13.1,0,633.5,1
20210611160322601,-13.2,0,633.5,1
20210611160322605,-13.2,0,633.5,1
20210611160322609,-13.2,0,633.5,1
20210611160322612,-13.2,0,635.5,1
20210611160322614,-13.2,0,636.5,1
20210611160322620,-13.2,0,636.5,1
20210611160322623,-13.1,0,636.5,1
20210611160322626,-13.1,0,639.5,1
20210611160322632,-13.2,0,639.5,1
20210611160322634,-13.2,0,639.5,1
20210611160322641,-13.1,0,639.5,1
20210611160322646,-13.1,0,704.5,1
20210611160322660,-13.1,0,704.5,1
20210611160322664,-13.1,0,704.5,1
20210611160322666,-13.2,0,704.5,1
20210611160322673,-13.2,0,639.5,1
20210611160322675,-13.1,0,639.5,1
20210611160322679,-13.1,0,639.5,1
20210611160322686,-13.1,0,639.5,1
20210611160322690,-13.1,0,637.5,1
20210611160322694,-13.2,0,637.5,1
20210611160322697,-13.2,0,637.5,1
20210611160322704,-13.1,0,637.5,1
20210611160322718,-13.1,0,637.5,1
20210611160322722,-13.1,0,637.5,1
20210611160322726,-13.1,0,634,1
20210611160322728,-13.1,0,634,1
20210611160322736,-13.2,0,634,1
20210611160322739,-13.2,0,633.5,1
20210611160322742,-13.2,0,633.5,1
20210611160322744,-13.2,0,633.5,1
20210611160322745,-13.2,0,633.5,1
20210611160322748,-13.1,0,633.5,1
20210611160322754,-13.1,0,633.5,1
20210611160322757,-13.1,0,633.5,1
20210611160322759,-13.1,0,635,1
20210611160322762,-13.2,0,635,1
20210611160322764,-13.2,0,635,1
20210611160322767,-13.2,0,635,1
20210611160322771,-13.2,0,635.5,1
20210611160322774,-13.2,0,635.5,1
20210611160322777,-13.2,0,635.5,1
20210611160322780,-13.2,0,635.5,1
20210611160322787,-13.2,0,635.5,1
20210611160322790,-13.2,0,635.5,1
20210611160322793,-13.2,0,635.5,1
20210611160322797,-13.1,0,635.5,1
20210611160322800,-13.1,0,636.5,1
20210611160322803,-13.1,0,636.5,1
20210611160322804,-13.1,0,636.5,1
20210611160322814,-13.1,0,636.5,1
20210611160322815,-13.1,0,636.5,1
20210611160322818,-13.1,0,636.5,1
20210611160322821,-13.2,0,636.5,1
20210611160322824,-13.2,0,638.5,1
20210611160322827,-13.1,0,638.5,1
20210611160322830,-13.1,0,638.5,1
20210611160322832,-13.3,0,638.5,1
20210611160322835,-13.3,0,638.5,1
20210611160322838,-13.2,0,638.5,1
20210611160322843,-13.2,0,638.5,1
20210611160322846,-13.2,0,638.5,1
20210611160322853,-13.2,0,636,1
20210611160322865,-13.2,0,636,1
20210611160322881,-13.2,0,635.5,1
20210611160322887,-13.2,0,635.5,1
20210611160322889,-13.2,0,635.5,1
20210611160322892,-13.1,0,635.5,1
20210611160322896,-13.1,0,635.5,1
20210611160322898,-13.1,0,635.5,1
20210611160322899,-13.2,0,635.5,1
20210611160322903,-13.2,0,636.5,1
20210611160322905,-13.2,0,636.5,1
20210611160322907,-13.2,0,636.5,1
20210611160322911,-13.2,0,636.5,1
20210611160322925,-13.1,0,636.5,1
20210611160322937,-13.1,0,636,1
20210611160322942,-13.1,0,636,1
20210611160322950,-13.1,0,636,1
20210611160322968,-13.1,0,636,1
20210611160322992,-13.1,0,636.5,1
20210611160323000,-13.1,0,636.5,1
20210611160323010,-13.1,0,636.5,1
20210611160323012,-13.1,0,636.5,1
20210611160323016,-13.1,0,637.5,1
20210611160323020,-13.1,0,637.5,1
20210611160323024,-13.1,0,637.5,1
20210611160323031,-13.1,0,637.5,1
20210611160323033,-13.1,0,637.5,1
20210611160323036,-13.2,0,637.5,1
20210611160323038,-13.2,0,638.5,1
20210611160323049,-13.2,0,638.5,1
20210611160323051,-13.2,0,638.5,1
20210611160323059,-13.2,0,638,1
20210611160323071,-13.2,0,638,1
20210611160323075,-13.2,0,638,1
20210611160323079,-13.2,0,638,1
20210611160323083,-13.2,0,638,1
20210611160323087,-13.2,0,638,1
20210611160323089,-13.2,0,633.5,1
20210611160323093,-13.2,0,633.5,1
20210611160323099,-13.2,0,633.5,1
20210611160323101,-13.2,0,633.5,1
20210611160323113,-13.2,0,633,1
20210611160323116,-13.2,0,633,1
20210611160323118,-13.2,0,633,1
20210611160323122,-13.2,0,633,1
20210611160323148,-13.2,0,634.5,1
20210611160323151,-13.2,0,634.5,1
20210611160323176,-13.2,0,634.5,1
20210611160323188,-13.2,0,634.5,1
20210611160323191,-13.2,0,636.5,1
20210611160323195,-13.2,0,636.5,1
20210611160323197,-13.2,0,636.5,1
20210611160323207,-13.2,0,636.5,1
20210611160323215,-13.2,0,636.5,1
20210611160323217,-13.2,0,636.5,1
20210611160323219,-13.2,0,636.5,1
20210611160323221,-13.2,0,704.5,1
20210611160323224,-13.2,0,704.5,1
20210611160323237,-13.2,0,705.5,1
20210611160323240,-13.2,0,705.5,1
20210611160323245,-13.2,0,705.5,1
20210611160323258,-13.2,0,705.5,1
20210611160323261,-13.2,0,705.5,1
20210611160323264,-13.2,0,705.5,1
20210611160323269,-13.2,0,706.5,1
20210611160323272,-13.2,0,706.5,1
20210611160323275,-13.2,0,704.5,1
20210611160323278,-13.1,0,704.5,1
20210611160323293,-13.1,0,704.5,1
20210611160323297,-13.1,0,637.5,1
20210611160323301,-13.1,0,637.5,1
20210611160323304,-13.1,0,638,1
20210611160323307,-13.2,0,638,1
20210611160323319,-13.2,0,638,1
20210611160323322,-13.2,0,638,1
20210611160323332,-13.2,0,639,1
20210611160323335,-13.1,0,639,1
20210611160323337,-13.1,0,639,1
20210611160323344,-13.1,0,639,1
20210611160323361,-13.1,0,704,1
20210611160323364,-13.1,0,704,1
20210611160323366,-13.2,0,704,1
20210611160323369,-13.2,0,704,1
20210611160323372,-13.2,0,704,1
20210611160323375,-13.2,0,639.5,1
20210611160323380,-13.2,0,639.5,1
20210611160323383,-13.2,0,639.5,1
20210611160323385,-13.2,0,639.5,1
20210611160323396,-13.2,0,705,1
20210611160323399,-13.2,0,705,1
20210611160323401,-13.2,0,639.5,1
20210611160323408,-13.2,0,639.5,1
20210611160323410,-13.2,0,639.5,1
20210611160323413,-13.2,0,639.5,1
20210611160323417,-13.2,0,639.5,1
20210611160323419,-13.2,0,634,1
20210611160323422,-13.2,0,634,1
20210611160323430,-13.2,0,634,1
20210611160323433,-13.2,0,634,1
20210611160323435,-13.2,0,633.5,1
20210611160323439,-13.1,0,633.5,1
20210611160323442,-13.1,0,633.5,1
20210611160323447,-13.2,0,633.5,1
20210611160323452,-13.2,0,633.5,1
20210611160323460,-13.1,0,633.5,1
20210611160323477,-13.1,0,635,1
20210611160323480,-13.1,0,635,1
20210611160323483,-13.1,0,634.5,1
20210611160323504,-13.1,0,634.5,1
20210611160323514,-13.1,0,634.5,1
20210611160323516,-13.1,0,634.5,1
20210611160323533,-13.1,0,634.5,1
20210611160323542,-13.1,0,634.5,1
20210611160323549,-13.1,0,635,1
20210611160323560,-13.1,0,635,1
20210611160323567,-13.1,0,635.5,1
20210611160323584,-13.2,0,635.5,1
20210611160323603,-13.2,0,635.5,1
20210611160323608,-13.2,0,635.5,1
20210611160323610,-13.2,0,635.5,1
20210611160323614,-13.2,0,635.5,1
20210611160323620,-13.1,0,635.5,1
20210611160323624,-13.1,0,635,1
20210611160323637,-13.1,0,635,1
20210611160323643,-13.1,0,635,1
20210611160323651,-13.1,0,635,1
20210611160323655,-13.2,0,635,1
20210611160323683,-13.2,0,634.5,1
20210611160323685,-13.3,0,634.5,1
20210611160323688,-13.3,0,630.5,1
20210611160323691,-13.2,0,630.5,1
20210611160323696,-13.1,0,630.5,1
20210611160323702,-13.1,0,630.5,1
20210611160323717,-13.1,0,635,1
20210611160323718,-13.2,0,635,1
20210611160323720,-13.2,0,635,1
20210611160323723,-13.2,0,635,1
20210611160323736,-13.2,0,637,1
20210611160323740,-13.2,0,637,1
20210611160323744,-13.2,0,637,1
20210611160323753,-13.2,0,637,1
20210611160323756,-13.2,0,637,1
20210611160323759,-13.3,0,637,1
20210611160323787,-13.2,0,637,1
20210611160323792,-13.2,0,635.5,1
20210611160323798,-13.2,0,635.5,1
20210611160323799,-13.1,0,635.5,1
20210611160323802,-13.1,0,635.5,1
20210611160323803,-13.1,0,635.5,1
20210611160323806,-13.2,0,635.5,1
20210611160323844,-13.2,0,635.5,1
20210611160323883,-13.2,0,632,1
20210611160323898,-13.2,0,632,1
20210611160323917,-13.2,0,632,1
20210611160323936,-13.2,0,632,1
20210611160323938,-13.2,0,631.5,1
20210611160323941,-13.1,0,631.5,1
20210611160323947,-13.1,0,632,1
20210611160323955,-13.2,0,632,1
20210611160323974,-13.2,0,632,1
20210611160323980,-13.1,0,632,1
20210611160324008,-13.1,0,632,1
20210611160324010,-13.2,0,632,1
20210611160324012,-13.2,0,632,1
20210611160324019,-13.1,0,632,1
20210611160324032,-13.1,0,633,1
20210611160324039,-13.2,0,633,1
20210611160324048,-13.2,0,633.5,1
20210611160324051,-13.2,0,633.5,1
20210611160324061,-13.2,0,635,1
20210611160324064,-13.1,0,635,1
20210611160324071,-13.1,0,635,1
20210611160324075,-13.1,0,635,1
20210611160324076,-13.1,0,635,1
20210611160324080,-13.1,0,631.5,1
20210611160324086,-13.1,0,630.5,1
20210611160324089,-13.2,0,630.5,1
20210611160324090,-13.2,0,630.5,1
20210611160324092,-13.1,0,630.5,1
20210611160324096,-13.1,0,635.5,1
20210611160324101,-13.2,0,635.5,1
20210611160324103,-13.2,0,635.5,1
20210611160324108,-13.2,0,635.5,1
20210611160324111,-13.2,0,637.5,1
20210611160324120,-13.2,0,637,1
20210611160324121,-13.1,0,637,1
20210611160324123,-13.1,0,637,1
20210611160324133,-13.1,0,634.5,1
20210611160324136,-13.1,0,634.5,1
20210611160324139,-13.1,0,634.5,1
20210611160324141,-13.2,0,634.5,1
20210611160324144,-13.2,0,634,1
20210611160324146,-13.2,0,634,1
20210611160324148,-13.2,0,634,1
20210611160324153,-13.2,0,634,1
20210611160324156,-13.2,0,634,1
20210611160324159,-13.2,0,636.5,1
20210611160324172,-13.2,0,636.5,1
20210611160324175,-13.2,0,636.5,1
20210611160324178,-13.2,0,638,1
20210611160324181,-13.2,0,638,1
20210611160324183,-13.2,0,638,1
20210611160324187,-13.2,0,638,1
20210611160324201,-13.2,0,638,1
20210611160324205,-13.2,0,638,1
20210611160324209,-13.2,0,639,1
20210611160324213,-13.2,0,639,1
20210611160324216,-13.2,0,638.5,1
20210611160324217,-13.1,0,638.5,1
20210611160324223,-13.1,0,638.5,1
20210611160324226,-13.1,0,638.5,1
20210611160324228,-13.1,0,638.5,1
20210611160324231,-13.1,0,638.5,1
20210611160324234,-13.1,0,638.5,1
20210611160324238,-13.1,0,638.5,1
20210611160324240,-13.1,0,638.5,1
20210611160324243,-13.1,0,638.5,1
20210611160324246,-13.1,0,638.5,1
20210611160324250,-13.1,0,638.5,1
20210611160324252,-13.2,0,638.5,1
20210611160324257,-13.2,0,636,1
20210611160324260,-13.2,0,636,1
20210611160324264,-13.2,0,636,1
20210611160324266,-13.2,0,636,1
20210611160324281,-13.2,0,636,1
20210611160324284,-13.2,0,636,1
20210611160324288,-13.2,0,636,1
20210611160324291,-13.2,0,636.5,1
20210611160324301,-13.1,0,636.5,1
20210611160324306,-13.1,0,636.5,1
20210611160324308,-13.1,0,636.5,1
20210611160324319,-13.1,0,636.5,1
20210611160324322,-13.1,0,636.5,1
20210611160324324,-13.1,0,636.5,1
20210611160324335,-13.1,0,636.5,1
20210611160324337,-13.1,0,636.5,1
20210611160324340,-13.1,0,636.5,1
20210611160324341,-13.1,0,636.5,1
20210611160324348,-13.2,0,636.5,1
20210611160324351,-13.2,0,638.5,1
20210611160324353,-13.1,0,638.5,1
20210611160324357,-13.1,0,639,1
20210611160324360,-13.1,0,639,1
20210611160324362,-13.1,0,639,1
20210611160324365,-13.1,0,639,1
20210611160324369,-13.1,0,639,1
20210611160324373,-13.2,0,639,1
20210611160324375,-13.2,0,705.5,1
20210611160324378,-13.2,0,705.5,1
20210611160324380,-13.2,0,705,1
20210611160324384,-13.1,0,705,1
20210611160324387,-13.1,0,705,1
20210611160324389,-13.1,0,705,1
20210611160324394,-13.1,0,705,1
20210611160324397,-13.2,0,705,1
20210611160324398,-13.2,0,705,1
20210611160324403,-13.2,0,637,1
20210611160324405,-13.2,0,637,1
20210611160324411,-13.2,0,637,1
20210611160324414,-13.1,0,637,1
20210611160324416,-13.1,0,636,1
20210611160324420,-13.1,0,636,1
20210611160324423,-13.1,0,636,1
20210611160324428,-13.1,0,636,1
20210611160324433,-13.1,0,636,1
20210611160324436,-13.1,0,636,1
20210611160324439,-13.1,0,637,1
20210611160324442,-13.1,0,637,1
20210611160324444,-13.1,0,638,1
20210611160324447,-13.1,0,638,1
20210611160324449,-13.1,0,638,1
20210611160324452,-13.1,0,638,1
20210611160324456,-13.1,0,638,1
20210611160324460,-13.1,0,638,1
20210611160324463,-13.1,0,704.5,1
20210611160324465,-13.1,0,704.5,1
20210611160324467,-13.2,0,704.5,1
20210611160324470,-13.2,0,705,1
20210611160324473,-13.2,0,705,1
20210611160324475,-13.2,0,705,1
20210611160324479,-13.2,0,705,1
20210611160324481,-13.1,0,705,1
20210611160324490,-13.1,0,705,1
20210611160324498,-13.1,0,705,1
20210611160324502,-13.1,0,704.5,1
20210611160324504,-13.1,0,704.5,1
20210611160324517,-13.1,0,704.5,1
20210611160324520,-13.1,0,704.5,1
20210611160324530,-13.1,0,639,1
20210611160324532,-13.2,0,639,1
20210611160324535,-13.2,0,639,1
20210611160324537,-13.1,0,639,1
20210611160324542,-13.1,0,635.5,1
20210611160324545,-13.1,0,635.5,1
20210611160324547,-13.1,0,635.5,1
20210611160324549,-13.2,0,635.5,1
20210611160324552,-13.2,0,635.5,1
20210611160324556,-13.2,0,635.5,1
20210611160324558,-13.2,0,635.5,1
20210611160324565,-13.2,0,635.5,1
20210611160324567,-13.2,0,635.5,1
20210611160324570,-13.2,0,635.5,1
20210611160324573,-13.1,0,635.5,1
20210611160324576,-13.1,0,637,1
20210611160324586,-13.1,0,637,1
20210611160324591,-13.1,0,637.5,1
20210611160324596,-13.1,0,637.5,1
20210611160324600,-13.1,0,637.5,1
20210611160324602,-13.1,0,637.5,1
20210611160324609,-13.1,0,637.5,1
20210611160324612,-13.2,0,637.5,1
20210611160324621,-13.2,0,639,1
20210611160324640,-13.2,0,639,1
